Fitness: 155319, Laufzeit: 0:00:03 Pop: 10, Wi: 3, Mu: 7, Me: 1, Gen: 4 RoundsFind: 14, RoundsPolygon: 5 Dissmissed: 10
Fitness: 173626, Laufzeit: 0:00:03 Pop: 10, Wi: 3, Mu: 5, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 5 Dissmissed: 10
Fitness: 178116, Laufzeit: 0:00:02 Pop: 10, Wi: 3, Mu: 5, Me: 1, Gen: 4 RoundsFind: 11, RoundsPolygon: 5 Dissmissed: 10
Fitness: 171654, Laufzeit: 0:00:03 Pop: 10, Wi: 3, Mu: 3, Me: 5, Gen: 4 RoundsFind: 13, RoundsPolygon: 5 Dissmissed: 10
Fitness: 177846, Laufzeit: 0:00:03 Pop: 10, Wi: 3, Mu: 3, Me: 3, Gen: 4 RoundsFind: 14, RoundsPolygon: 5 Dissmissed: 10
Fitness: 169899, Laufzeit: 0:00:04 Pop: 10, Wi: 3, Mu: 3, Me: 1, Gen: 4 RoundsFind: 15, RoundsPolygon: 6 Dissmissed: 10
Fitness: 192172, Laufzeit: 0:05:09 Pop: 100, Wi: 100, Mu: 1, Me: 5, Gen: 64 RoundsFind: 156, RoundsPolygon: 129 Dissmissed: 10
Fitness: 169604, Laufzeit: 0:00:02 Pop: 10, Wi: 3, Mu: 1, Me: 7, Gen: 4 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 182907, Laufzeit: 0:00:02 Pop: 10, Wi: 3, Mu: 1, Me: 5, Gen: 4 RoundsFind: 12, RoundsPolygon: 5 Dissmissed: 10
Fitness: 184317, Laufzeit: 0:00:03 Pop: 10, Wi: 3, Mu: 1, Me: 3, Gen: 4 RoundsFind: 14, RoundsPolygon: 6 Dissmissed: 10
Fitness: 179089, Laufzeit: 0:00:02 Pop: 10, Wi: 3, Mu: 1, Me: 1, Gen: 4 RoundsFind: 12, RoundsPolygon: 6 Dissmissed: 10
Fitness: 154927, Laufzeit: 0:00:03 Pop: 10, Wi: 6, Mu: 7, Me: 1, Gen: 4 RoundsFind: 19, RoundsPolygon: 9 Dissmissed: 10
Fitness: 183655, Laufzeit: 0:00:05 Pop: 10, Wi: 6, Mu: 5, Me: 3, Gen: 4 RoundsFind: 21, RoundsPolygon: 9 Dissmissed: 10
Fitness: 171217, Laufzeit: 0:00:04 Pop: 10, Wi: 6, Mu: 5, Me: 1, Gen: 4 RoundsFind: 21, RoundsPolygon: 10 Dissmissed: 10
Fitness: 178023, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 3, Me: 5, Gen: 4 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 10
Fitness: 184363, Laufzeit: 0:00:04 Pop: 10, Wi: 6, Mu: 3, Me: 3, Gen: 4 RoundsFind: 19, RoundsPolygon: 8 Dissmissed: 10
Fitness: 178799, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 1, Me: 7, Gen: 4 RoundsFind: 15, RoundsPolygon: 9 Dissmissed: 10
Fitness: 168342, Laufzeit: 0:00:04 Pop: 10, Wi: 6, Mu: 3, Me: 1, Gen: 4 RoundsFind: 21, RoundsPolygon: 9 Dissmissed: 10
Fitness: 182407, Laufzeit: 0:00:03 Pop: 10, Wi: 6, Mu: 1, Me: 5, Gen: 4 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 10
Fitness: 184771, Laufzeit: 0:00:04 Pop: 10, Wi: 6, Mu: 1, Me: 3, Gen: 4 RoundsFind: 19, RoundsPolygon: 9 Dissmissed: 10
Fitness: 178060, Laufzeit: 0:00:06 Pop: 10, Wi: 6, Mu: 1, Me: 1, Gen: 4 RoundsFind: 24, RoundsPolygon: 10 Dissmissed: 10
Fitness: 159294, Laufzeit: 0:00:06 Pop: 10, Wi: 10, Mu: 7, Me: 1, Gen: 4 RoundsFind: 33, RoundsPolygon: 15 Dissmissed: 10
Fitness: 183469, Laufzeit: 0:00:05 Pop: 10, Wi: 10, Mu: 5, Me: 3, Gen: 4 RoundsFind: 24, RoundsPolygon: 17 Dissmissed: 10
Fitness: 172672, Laufzeit: 0:00:08 Pop: 10, Wi: 10, Mu: 5, Me: 1, Gen: 4 RoundsFind: 32, RoundsPolygon: 14 Dissmissed: 10
Fitness: 183451, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 3, Me: 5, Gen: 4 RoundsFind: 21, RoundsPolygon: 13 Dissmissed: 10
Fitness: 184758, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 3, Me: 3, Gen: 4 RoundsFind: 26, RoundsPolygon: 14 Dissmissed: 10
Fitness: 178978, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 1, Me: 7, Gen: 4 RoundsFind: 21, RoundsPolygon: 12 Dissmissed: 10
Fitness: 170421, Laufzeit: 0:00:07 Pop: 10, Wi: 10, Mu: 3, Me: 1, Gen: 4 RoundsFind: 29, RoundsPolygon: 15 Dissmissed: 10
Fitness: 183307, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 1, Me: 5, Gen: 4 RoundsFind: 24, RoundsPolygon: 15 Dissmissed: 10
Fitness: 177966, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 1, Me: 3, Gen: 4 RoundsFind: 24, RoundsPolygon: 15 Dissmissed: 10
Fitness: 169646, Laufzeit: 0:00:08 Pop: 10, Wi: 10, Mu: 1, Me: 1, Gen: 4 RoundsFind: 29, RoundsPolygon: 16 Dissmissed: 10
Fitness: 173242, Laufzeit: 0:00:10 Pop: 10, Wi: 20, Mu: 7, Me: 1, Gen: 4 RoundsFind: 50, RoundsPolygon: 28 Dissmissed: 10
Fitness: 178407, Laufzeit: 0:00:07 Pop: 10, Wi: 20, Mu: 5, Me: 3, Gen: 4 RoundsFind: 34, RoundsPolygon: 27 Dissmissed: 10
Fitness: 179181, Laufzeit: 0:00:06 Pop: 10, Wi: 20, Mu: 3, Me: 5, Gen: 4 RoundsFind: 33, RoundsPolygon: 29 Dissmissed: 10
Fitness: 172175, Laufzeit: 0:00:09 Pop: 10, Wi: 20, Mu: 5, Me: 1, Gen: 4 RoundsFind: 46, RoundsPolygon: 28 Dissmissed: 10
Fitness: 184472, Laufzeit: 0:00:08 Pop: 10, Wi: 20, Mu: 3, Me: 3, Gen: 4 RoundsFind: 39, RoundsPolygon: 30 Dissmissed: 10
Fitness: 181216, Laufzeit: 0:00:07 Pop: 10, Wi: 20, Mu: 1, Me: 5, Gen: 4 RoundsFind: 36, RoundsPolygon: 25 Dissmissed: 10
Fitness: 169977, Laufzeit: 0:00:06 Pop: 10, Wi: 20, Mu: 1, Me: 7, Gen: 4 RoundsFind: 34, RoundsPolygon: 28 Dissmissed: 10
Fitness: 175781, Laufzeit: 0:00:13 Pop: 10, Wi: 20, Mu: 3, Me: 1, Gen: 4 RoundsFind: 54, RoundsPolygon: 27 Dissmissed: 10
Fitness: 186682, Laufzeit: 0:00:09 Pop: 10, Wi: 20, Mu: 1, Me: 3, Gen: 4 RoundsFind: 37, RoundsPolygon: 28 Dissmissed: 10
Fitness: 174285, Laufzeit: 0:00:10 Pop: 10, Wi: 20, Mu: 1, Me: 1, Gen: 4 RoundsFind: 49, RoundsPolygon: 29 Dissmissed: 10
Fitness: 170125, Laufzeit: 0:00:22 Pop: 10, Wi: 50, Mu: 7, Me: 1, Gen: 4 RoundsFind: 90, RoundsPolygon: 80 Dissmissed: 10
Fitness: 179729, Laufzeit: 0:00:17 Pop: 10, Wi: 50, Mu: 5, Me: 3, Gen: 4 RoundsFind: 75, RoundsPolygon: 75 Dissmissed: 10
Fitness: 171904, Laufzeit: 0:00:20 Pop: 10, Wi: 50, Mu: 5, Me: 1, Gen: 4 RoundsFind: 92, RoundsPolygon: 68 Dissmissed: 10
Fitness: 179362, Laufzeit: 0:00:13 Pop: 10, Wi: 50, Mu: 3, Me: 5, Gen: 4 RoundsFind: 67, RoundsPolygon: 64 Dissmissed: 10
Fitness: 186684, Laufzeit: 0:00:16 Pop: 10, Wi: 50, Mu: 3, Me: 3, Gen: 4 RoundsFind: 81, RoundsPolygon: 67 Dissmissed: 10
Fitness: 178051, Laufzeit: 0:00:22 Pop: 10, Wi: 50, Mu: 3, Me: 1, Gen: 4 RoundsFind: 96, RoundsPolygon: 65 Dissmissed: 10
Fitness: 174868, Laufzeit: 0:00:12 Pop: 10, Wi: 50, Mu: 1, Me: 7, Gen: 4 RoundsFind: 79, RoundsPolygon: 59 Dissmissed: 10
Fitness: 185674, Laufzeit: 0:00:14 Pop: 10, Wi: 50, Mu: 1, Me: 5, Gen: 4 RoundsFind: 82, RoundsPolygon: 69 Dissmissed: 10
Fitness: 185692, Laufzeit: 0:00:17 Pop: 10, Wi: 50, Mu: 1, Me: 3, Gen: 4 RoundsFind: 79, RoundsPolygon: 69 Dissmissed: 10
Fitness: 189803, Laufzeit: 0:05:18 Pop: 100, Wi: 100, Mu: 1, Me: 3, Gen: 64 RoundsFind: 146, RoundsPolygon: 127 Dissmissed: 10
Fitness: 180144, Laufzeit: 0:00:26 Pop: 10, Wi: 50, Mu: 1, Me: 1, Gen: 4 RoundsFind: 93, RoundsPolygon: 61 Dissmissed: 10
Fitness: 165793, Laufzeit: 0:00:30 Pop: 10, Wi: 100, Mu: 7, Me: 1, Gen: 4 RoundsFind: 166, RoundsPolygon: 128 Dissmissed: 10
Fitness: 178146, Laufzeit: 0:00:25 Pop: 10, Wi: 100, Mu: 5, Me: 3, Gen: 4 RoundsFind: 173, RoundsPolygon: 129 Dissmissed: 10
Fitness: 175629, Laufzeit: 0:00:20 Pop: 10, Wi: 100, Mu: 3, Me: 5, Gen: 4 RoundsFind: 141, RoundsPolygon: 135 Dissmissed: 10
Fitness: 180553, Laufzeit: 0:00:32 Pop: 10, Wi: 100, Mu: 5, Me: 1, Gen: 4 RoundsFind: 172, RoundsPolygon: 134 Dissmissed: 10
Fitness: 189810, Laufzeit: 0:05:35 Pop: 100, Wi: 100, Mu: 1, Me: 1, Gen: 64 RoundsFind: 154, RoundsPolygon: 118 Dissmissed: 10
Fitness: 186824, Laufzeit: 0:00:25 Pop: 10, Wi: 100, Mu: 3, Me: 3, Gen: 4 RoundsFind: 170, RoundsPolygon: 134 Dissmissed: 10
Fitness: 181153, Laufzeit: 0:00:18 Pop: 10, Wi: 100, Mu: 1, Me: 7, Gen: 4 RoundsFind: 147, RoundsPolygon: 130 Dissmissed: 10
Fitness: 169815, Laufzeit: 0:00:29 Pop: 10, Wi: 100, Mu: 3, Me: 1, Gen: 4 RoundsFind: 163, RoundsPolygon: 142 Dissmissed: 10
Fitness: 186344, Laufzeit: 0:00:22 Pop: 10, Wi: 100, Mu: 1, Me: 5, Gen: 4 RoundsFind: 152, RoundsPolygon: 140 Dissmissed: 10
Fitness: 177582, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 7, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 182119, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 10
Fitness: 187938, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 186042, Laufzeit: 0:00:25 Pop: 10, Wi: 100, Mu: 1, Me: 3, Gen: 4 RoundsFind: 155, RoundsPolygon: 130 Dissmissed: 10
Fitness: 192346, Laufzeit: 0:00:03 Pop: 30, Wi: 0, Mu: 3, Me: 3, Gen: 4 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 10
Fitness: 181128, Laufzeit: 0:00:03 Pop: 30, Wi: 0, Mu: 3, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 1 Dissmissed: 10
Fitness: 190566, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 3, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 179216, Laufzeit: 0:00:30 Pop: 10, Wi: 100, Mu: 1, Me: 1, Gen: 4 RoundsFind: 164, RoundsPolygon: 140 Dissmissed: 10
Fitness: 183622, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 1, Me: 7, Gen: 4 RoundsFind: 7, RoundsPolygon: 1 Dissmissed: 10
Fitness: 187343, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 1, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 189103, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 1, Me: 3, Gen: 4 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 191052, Laufzeit: 0:00:03 Pop: 30, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 6, RoundsPolygon: 1 Dissmissed: 10
Fitness: 167018, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 7, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 10
Fitness: 188066, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 5, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 182750, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 5, Me: 3, Gen: 4 RoundsFind: 9, RoundsPolygon: 3 Dissmissed: 10
Fitness: 179030, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 3, Me: 5, Gen: 4 RoundsFind: 8, RoundsPolygon: 3 Dissmissed: 10
Fitness: 184881, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 3, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 10
Fitness: 180755, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 1, Me: 7, Gen: 4 RoundsFind: 9, RoundsPolygon: 2 Dissmissed: 10
Fitness: 186752, Laufzeit: 0:00:07 Pop: 30, Wi: 1, Mu: 3, Me: 3, Gen: 4 RoundsFind: 10, RoundsPolygon: 3 Dissmissed: 10
Fitness: 191033, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 1, Me: 5, Gen: 4 RoundsFind: 9, RoundsPolygon: 2 Dissmissed: 10
Fitness: 184009, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 1, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 10
Fitness: 189698, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 1, Me: 3, Gen: 4 RoundsFind: 9, RoundsPolygon: 3 Dissmissed: 10
Fitness: 172539, Laufzeit: 0:00:07 Pop: 30, Wi: 3, Mu: 7, Me: 1, Gen: 4 RoundsFind: 15, RoundsPolygon: 6 Dissmissed: 10
Fitness: 181359, Laufzeit: 0:00:08 Pop: 30, Wi: 3, Mu: 5, Me: 1, Gen: 4 RoundsFind: 11, RoundsPolygon: 6 Dissmissed: 10
Fitness: 184785, Laufzeit: 0:00:07 Pop: 30, Wi: 3, Mu: 5, Me: 3, Gen: 4 RoundsFind: 13, RoundsPolygon: 5 Dissmissed: 10
Fitness: 180894, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 3, Me: 1, Gen: 4 RoundsFind: 12, RoundsPolygon: 6 Dissmissed: 10
Fitness: 183355, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 3, Me: 5, Gen: 4 RoundsFind: 13, RoundsPolygon: 5 Dissmissed: 10
Fitness: 184347, Laufzeit: 0:00:08 Pop: 30, Wi: 3, Mu: 3, Me: 3, Gen: 4 RoundsFind: 14, RoundsPolygon: 5 Dissmissed: 10
Fitness: 181646, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 1, Me: 7, Gen: 4 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 186908, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 1, Me: 5, Gen: 4 RoundsFind: 13, RoundsPolygon: 5 Dissmissed: 10
Fitness: 186436, Laufzeit: 0:00:08 Pop: 30, Wi: 3, Mu: 1, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 6 Dissmissed: 10
Fitness: 189810, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 1, Me: 1, Gen: 4 RoundsFind: 13, RoundsPolygon: 5 Dissmissed: 10
Fitness: 186064, Laufzeit: 0:00:09 Pop: 30, Wi: 6, Mu: 5, Me: 3, Gen: 4 RoundsFind: 19, RoundsPolygon: 10 Dissmissed: 10
Fitness: 175367, Laufzeit: 0:00:17 Pop: 30, Wi: 6, Mu: 7, Me: 1, Gen: 4 RoundsFind: 27, RoundsPolygon: 11 Dissmissed: 10
Fitness: 184532, Laufzeit: 0:00:13 Pop: 30, Wi: 6, Mu: 5, Me: 1, Gen: 4 RoundsFind: 24, RoundsPolygon: 9 Dissmissed: 10
Fitness: 184654, Laufzeit: 0:00:09 Pop: 30, Wi: 6, Mu: 3, Me: 5, Gen: 4 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 10
Fitness: 186377, Laufzeit: 0:00:10 Pop: 30, Wi: 6, Mu: 3, Me: 3, Gen: 4 RoundsFind: 17, RoundsPolygon: 10 Dissmissed: 10
Fitness: 182485, Laufzeit: 0:00:07 Pop: 30, Wi: 6, Mu: 1, Me: 7, Gen: 4 RoundsFind: 15, RoundsPolygon: 10 Dissmissed: 10
Fitness: 183007, Laufzeit: 0:00:16 Pop: 30, Wi: 6, Mu: 3, Me: 1, Gen: 4 RoundsFind: 24, RoundsPolygon: 9 Dissmissed: 10
Fitness: 186118, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 1, Me: 5, Gen: 4 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 10
Fitness: 186115, Laufzeit: 0:00:10 Pop: 30, Wi: 6, Mu: 1, Me: 3, Gen: 4 RoundsFind: 19, RoundsPolygon: 9 Dissmissed: 10
Fitness: 184264, Laufzeit: 0:00:17 Pop: 30, Wi: 6, Mu: 1, Me: 1, Gen: 4 RoundsFind: 25, RoundsPolygon: 9 Dissmissed: 10
Fitness: 185098, Laufzeit: 0:00:11 Pop: 30, Wi: 10, Mu: 5, Me: 3, Gen: 4 RoundsFind: 22, RoundsPolygon: 16 Dissmissed: 10
Fitness: 179637, Laufzeit: 0:00:19 Pop: 30, Wi: 10, Mu: 7, Me: 1, Gen: 4 RoundsFind: 32, RoundsPolygon: 17 Dissmissed: 10
Fitness: 184428, Laufzeit: 0:00:10 Pop: 30, Wi: 10, Mu: 3, Me: 5, Gen: 4 RoundsFind: 20, RoundsPolygon: 15 Dissmissed: 10
Fitness: 181141, Laufzeit: 0:00:20 Pop: 30, Wi: 10, Mu: 5, Me: 1, Gen: 4 RoundsFind: 33, RoundsPolygon: 15 Dissmissed: 10
Fitness: 188048, Laufzeit: 0:00:14 Pop: 30, Wi: 10, Mu: 3, Me: 3, Gen: 4 RoundsFind: 22, RoundsPolygon: 19 Dissmissed: 10
Fitness: 181835, Laufzeit: 0:00:09 Pop: 30, Wi: 10, Mu: 1, Me: 7, Gen: 4 RoundsFind: 20, RoundsPolygon: 14 Dissmissed: 10
Fitness: 186672, Laufzeit: 0:00:11 Pop: 30, Wi: 10, Mu: 1, Me: 5, Gen: 4 RoundsFind: 22, RoundsPolygon: 15 Dissmissed: 10
Fitness: 182993, Laufzeit: 0:00:20 Pop: 30, Wi: 10, Mu: 3, Me: 1, Gen: 4 RoundsFind: 32, RoundsPolygon: 14 Dissmissed: 10
Fitness: 188715, Laufzeit: 0:00:12 Pop: 30, Wi: 10, Mu: 1, Me: 3, Gen: 4 RoundsFind: 23, RoundsPolygon: 13 Dissmissed: 10
Fitness: 186593, Laufzeit: 0:00:21 Pop: 30, Wi: 10, Mu: 1, Me: 1, Gen: 4 RoundsFind: 32, RoundsPolygon: 16 Dissmissed: 10
Fitness: 180019, Laufzeit: 0:00:26 Pop: 30, Wi: 20, Mu: 7, Me: 1, Gen: 4 RoundsFind: 44, RoundsPolygon: 30 Dissmissed: 10
Fitness: 187340, Laufzeit: 0:00:19 Pop: 30, Wi: 20, Mu: 5, Me: 3, Gen: 4 RoundsFind: 39, RoundsPolygon: 32 Dissmissed: 10
Fitness: 186420, Laufzeit: 0:00:15 Pop: 30, Wi: 20, Mu: 3, Me: 5, Gen: 4 RoundsFind: 34, RoundsPolygon: 27 Dissmissed: 10
Fitness: 181872, Laufzeit: 0:00:30 Pop: 30, Wi: 20, Mu: 5, Me: 1, Gen: 4 RoundsFind: 45, RoundsPolygon: 29 Dissmissed: 10
Fitness: 186744, Laufzeit: 0:00:19 Pop: 30, Wi: 20, Mu: 3, Me: 3, Gen: 4 RoundsFind: 37, RoundsPolygon: 30 Dissmissed: 10
Fitness: 185653, Laufzeit: 0:00:13 Pop: 30, Wi: 20, Mu: 1, Me: 7, Gen: 4 RoundsFind: 30, RoundsPolygon: 28 Dissmissed: 10
Fitness: 187235, Laufzeit: 0:00:17 Pop: 30, Wi: 20, Mu: 1, Me: 5, Gen: 4 RoundsFind: 33, RoundsPolygon: 30 Dissmissed: 10
Fitness: 184388, Laufzeit: 0:00:30 Pop: 30, Wi: 20, Mu: 3, Me: 1, Gen: 4 RoundsFind: 42, RoundsPolygon: 27 Dissmissed: 10
Fitness: 189066, Laufzeit: 0:00:20 Pop: 30, Wi: 20, Mu: 1, Me: 3, Gen: 4 RoundsFind: 38, RoundsPolygon: 28 Dissmissed: 10
Fitness: 185780, Laufzeit: 0:00:34 Pop: 30, Wi: 20, Mu: 1, Me: 1, Gen: 4 RoundsFind: 45, RoundsPolygon: 28 Dissmissed: 10
Fitness: 174982, Laufzeit: 0:00:49 Pop: 30, Wi: 50, Mu: 7, Me: 1, Gen: 4 RoundsFind: 90, RoundsPolygon: 68 Dissmissed: 10
Fitness: 187791, Laufzeit: 0:00:37 Pop: 30, Wi: 50, Mu: 5, Me: 3, Gen: 4 RoundsFind: 77, RoundsPolygon: 61 Dissmissed: 10
Fitness: 179962, Laufzeit: 0:00:48 Pop: 30, Wi: 50, Mu: 5, Me: 1, Gen: 4 RoundsFind: 91, RoundsPolygon: 60 Dissmissed: 10
Fitness: 186868, Laufzeit: 0:00:35 Pop: 30, Wi: 50, Mu: 3, Me: 5, Gen: 4 RoundsFind: 77, RoundsPolygon: 70 Dissmissed: 10
Fitness: 186963, Laufzeit: 0:00:38 Pop: 30, Wi: 50, Mu: 3, Me: 3, Gen: 4 RoundsFind: 79, RoundsPolygon: 62 Dissmissed: 10
Fitness: 181801, Laufzeit: 0:00:34 Pop: 30, Wi: 50, Mu: 1, Me: 7, Gen: 4 RoundsFind: 80, RoundsPolygon: 72 Dissmissed: 10
Fitness: 187064, Laufzeit: 0:00:34 Pop: 30, Wi: 50, Mu: 1, Me: 5, Gen: 4 RoundsFind: 70, RoundsPolygon: 68 Dissmissed: 10
Fitness: 182420, Laufzeit: 0:00:54 Pop: 30, Wi: 50, Mu: 3, Me: 1, Gen: 4 RoundsFind: 94, RoundsPolygon: 69 Dissmissed: 10
Fitness: 186988, Laufzeit: 0:00:43 Pop: 30, Wi: 50, Mu: 1, Me: 3, Gen: 4 RoundsFind: 92, RoundsPolygon: 67 Dissmissed: 10
Fitness: 183365, Laufzeit: 0:00:50 Pop: 30, Wi: 50, Mu: 1, Me: 1, Gen: 4 RoundsFind: 91, RoundsPolygon: 59 Dissmissed: 10
Fitness: 178260, Laufzeit: 0:01:32 Pop: 30, Wi: 100, Mu: 7, Me: 1, Gen: 4 RoundsFind: 155, RoundsPolygon: 131 Dissmissed: 10
Fitness: 187038, Laufzeit: 0:01:11 Pop: 30, Wi: 100, Mu: 5, Me: 3, Gen: 4 RoundsFind: 152, RoundsPolygon: 140 Dissmissed: 10
Fitness: 184053, Laufzeit: 0:01:29 Pop: 30, Wi: 100, Mu: 5, Me: 1, Gen: 4 RoundsFind: 185, RoundsPolygon: 135 Dissmissed: 10
Fitness: 188464, Laufzeit: 0:01:04 Pop: 30, Wi: 100, Mu: 3, Me: 5, Gen: 4 RoundsFind: 149, RoundsPolygon: 122 Dissmissed: 10
Fitness: 188344, Laufzeit: 0:01:14 Pop: 30, Wi: 100, Mu: 3, Me: 3, Gen: 4 RoundsFind: 162, RoundsPolygon: 128 Dissmissed: 10
Fitness: 187050, Laufzeit: 0:00:55 Pop: 30, Wi: 100, Mu: 1, Me: 7, Gen: 4 RoundsFind: 136, RoundsPolygon: 125 Dissmissed: 10
Fitness: 184009, Laufzeit: 0:01:38 Pop: 30, Wi: 100, Mu: 3, Me: 1, Gen: 4 RoundsFind: 158, RoundsPolygon: 130 Dissmissed: 10
Fitness: 187080, Laufzeit: 0:01:10 Pop: 30, Wi: 100, Mu: 1, Me: 5, Gen: 4 RoundsFind: 182, RoundsPolygon: 132 Dissmissed: 10
Fitness: 180305, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 7, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 183045, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 180984, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 191053, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 3, Me: 5, Gen: 4 RoundsFind: 5, RoundsPolygon: 1 Dissmissed: 10
Fitness: 188525, Laufzeit: 0:01:16 Pop: 30, Wi: 100, Mu: 1, Me: 3, Gen: 4 RoundsFind: 163, RoundsPolygon: 116 Dissmissed: 10
Fitness: 191052, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 3, Me: 3, Gen: 4 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 187635, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 3, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 180441, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 1, Me: 7, Gen: 4 RoundsFind: 5, RoundsPolygon: 1 Dissmissed: 10
Fitness: 191573, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 4, RoundsPolygon: 1 Dissmissed: 10
Fitness: 190131, Laufzeit: 0:00:07 Pop: 60, Wi: 0, Mu: 1, Me: 3, Gen: 4 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 10
Fitness: 193823, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 1, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 180093, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 7, Me: 1, Gen: 4 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 188357, Laufzeit: 0:00:08 Pop: 60, Wi: 1, Mu: 5, Me: 3, Gen: 4 RoundsFind: 9, RoundsPolygon: 3 Dissmissed: 10
Fitness: 186109, Laufzeit: 0:01:36 Pop: 30, Wi: 100, Mu: 1, Me: 1, Gen: 4 RoundsFind: 158, RoundsPolygon: 138 Dissmissed: 10
Fitness: 188500, Laufzeit: 0:00:07 Pop: 60, Wi: 1, Mu: 5, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 10
Fitness: 183287, Laufzeit: 0:00:07 Pop: 60, Wi: 1, Mu: 3, Me: 5, Gen: 4 RoundsFind: 9, RoundsPolygon: 3 Dissmissed: 10
