Fitness: 200001, Laufzeit: 0:07:31 Pop: 100, Wi: 50, Mu: 5, Me: 3, Gen: 4 RoundsFind: 102, RoundsPolygon: 62 Dissmissed: 5
Fitness: 192275, Laufzeit: 0:00:05 Pop: 10, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 31, RoundsPolygon: 28 Dissmissed: 5
Fitness: 190447, Laufzeit: 0:00:08 Pop: 10, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 42, RoundsPolygon: 27 Dissmissed: 5
Fitness: 184537, Laufzeit: 0:00:05 Pop: 10, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 31, RoundsPolygon: 26 Dissmissed: 5
Fitness: 192931, Laufzeit: 0:00:11 Pop: 10, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 83, RoundsPolygon: 53 Dissmissed: 5
Fitness: 194520, Laufzeit: 0:00:11 Pop: 10, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 72, RoundsPolygon: 71 Dissmissed: 5
Fitness: 191526, Laufzeit: 0:00:20 Pop: 10, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 93, RoundsPolygon: 62 Dissmissed: 5
Fitness: 194072, Laufzeit: 0:00:15 Pop: 10, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 80, RoundsPolygon: 71 Dissmissed: 5
Fitness: 185398, Laufzeit: 0:00:10 Pop: 10, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 74, RoundsPolygon: 59 Dissmissed: 5
Fitness: 190730, Laufzeit: 0:00:23 Pop: 10, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 90, RoundsPolygon: 69 Dissmissed: 5
Fitness: 190254, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 183310, Laufzeit: 0:00:10 Pop: 10, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 71, RoundsPolygon: 65 Dissmissed: 5
Fitness: 191086, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 188196, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 190336, Laufzeit: 0:00:18 Pop: 10, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 90, RoundsPolygon: 65 Dissmissed: 5
Fitness: 187978, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 184537, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 186927, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 190584, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 5
Fitness: 188092, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 191843, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 5, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 192898, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 190755, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 192354, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 6, RoundsPolygon: 3 Dissmissed: 5
Fitness: 194550, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 5
Fitness: 195031, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 5
Fitness: 189528, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 5
Fitness: 192130, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 192778, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196255, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 6 Dissmissed: 5
Fitness: 192138, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 5, Me: 5, Gen: 16 RoundsFind: 7, RoundsPolygon: 3 Dissmissed: 5
Fitness: 193240, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 11, RoundsPolygon: 5 Dissmissed: 5
Fitness: 193085, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 6, RoundsPolygon: 7 Dissmissed: 5
Fitness: 196923, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 10, RoundsPolygon: 6 Dissmissed: 5
Fitness: 195021, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 10, RoundsPolygon: 6 Dissmissed: 5
Fitness: 193678, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 5
Fitness: 194074, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 5
Fitness: 195930, Laufzeit: 0:00:08 Pop: 30, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 13, RoundsPolygon: 5 Dissmissed: 5
Fitness: 193004, Laufzeit: 0:00:11 Pop: 30, Wi: 3, Mu: 5, Me: 5, Gen: 16 RoundsFind: 14, RoundsPolygon: 6 Dissmissed: 5
Fitness: 197427, Laufzeit: 0:00:07 Pop: 30, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 17, RoundsPolygon: 10 Dissmissed: 5
Fitness: 196624, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 14, RoundsPolygon: 10 Dissmissed: 5
Fitness: 196909, Laufzeit: 0:00:10 Pop: 30, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 18, RoundsPolygon: 9 Dissmissed: 5
Fitness: 196525, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 5
Fitness: 195507, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 17, RoundsPolygon: 9 Dissmissed: 5
Fitness: 193994, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 12, RoundsPolygon: 10 Dissmissed: 5
Fitness: 193999, Laufzeit: 0:00:09 Pop: 30, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 17, RoundsPolygon: 10 Dissmissed: 5
Fitness: 198590, Laufzeit: 0:00:10 Pop: 30, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 17, RoundsPolygon: 11 Dissmissed: 5
Fitness: 194973, Laufzeit: 0:00:11 Pop: 30, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 20, RoundsPolygon: 15 Dissmissed: 5
Fitness: 193350, Laufzeit: 0:00:12 Pop: 30, Wi: 6, Mu: 5, Me: 5, Gen: 16 RoundsFind: 17, RoundsPolygon: 10 Dissmissed: 5
Fitness: 197144, Laufzeit: 0:00:15 Pop: 30, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 24, RoundsPolygon: 14 Dissmissed: 5
Fitness: 198191, Laufzeit: 0:00:13 Pop: 30, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 23, RoundsPolygon: 16 Dissmissed: 5
Fitness: 196692, Laufzeit: 0:00:14 Pop: 30, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 25, RoundsPolygon: 14 Dissmissed: 5
Fitness: 194846, Laufzeit: 0:00:17 Pop: 30, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 23, RoundsPolygon: 13 Dissmissed: 5
Fitness: 195918, Laufzeit: 0:00:11 Pop: 30, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 23, RoundsPolygon: 16 Dissmissed: 5
Fitness: 196672, Laufzeit: 0:00:16 Pop: 30, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 22, RoundsPolygon: 16 Dissmissed: 5
Fitness: 196899, Laufzeit: 0:00:17 Pop: 30, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 23, RoundsPolygon: 15 Dissmissed: 5
Fitness: 195358, Laufzeit: 0:00:14 Pop: 30, Wi: 10, Mu: 5, Me: 5, Gen: 16 RoundsFind: 23, RoundsPolygon: 14 Dissmissed: 5
Fitness: 199140, Laufzeit: 0:00:24 Pop: 30, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 44, RoundsPolygon: 29 Dissmissed: 5
Fitness: 198334, Laufzeit: 0:00:24 Pop: 30, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 42, RoundsPolygon: 27 Dissmissed: 5
Fitness: 197760, Laufzeit: 0:00:20 Pop: 30, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 34, RoundsPolygon: 25 Dissmissed: 5
Fitness: 191429, Laufzeit: 0:00:21 Pop: 30, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 45, RoundsPolygon: 30 Dissmissed: 5
Fitness: 197645, Laufzeit: 0:00:20 Pop: 30, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 40, RoundsPolygon: 31 Dissmissed: 5
Fitness: 196990, Laufzeit: 0:00:31 Pop: 30, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 40, RoundsPolygon: 27 Dissmissed: 5
Fitness: 196976, Laufzeit: 0:00:19 Pop: 30, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 37, RoundsPolygon: 26 Dissmissed: 5
Fitness: 194836, Laufzeit: 0:00:23 Pop: 30, Wi: 20, Mu: 5, Me: 5, Gen: 16 RoundsFind: 41, RoundsPolygon: 27 Dissmissed: 5
Fitness: 193825, Laufzeit: 0:00:53 Pop: 30, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 52, RoundsPolygon: 32 Dissmissed: 5
Fitness: 198771, Laufzeit: 0:00:41 Pop: 30, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 98, RoundsPolygon: 67 Dissmissed: 5
Fitness: 196300, Laufzeit: 0:00:40 Pop: 30, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 78, RoundsPolygon: 68 Dissmissed: 5
Fitness: 197561, Laufzeit: 0:00:45 Pop: 30, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 78, RoundsPolygon: 68 Dissmissed: 5
Fitness: 194538, Laufzeit: 0:00:46 Pop: 30, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 93, RoundsPolygon: 65 Dissmissed: 5
Fitness: 196833, Laufzeit: 0:00:53 Pop: 30, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 91, RoundsPolygon: 62 Dissmissed: 5
Fitness: 195851, Laufzeit: 0:00:57 Pop: 30, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 81, RoundsPolygon: 68 Dissmissed: 5
Fitness: 198884, Laufzeit: 0:01:00 Pop: 30, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 89, RoundsPolygon: 68 Dissmissed: 5
Fitness: 191982, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 193837, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 197119, Laufzeit: 0:00:52 Pop: 30, Wi: 50, Mu: 5, Me: 5, Gen: 16 RoundsFind: 83, RoundsPolygon: 76 Dissmissed: 5
Fitness: 194436, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 195492, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 194158, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 188928, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 193967, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 194846, Laufzeit: 0:01:46 Pop: 30, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 110, RoundsPolygon: 73 Dissmissed: 5
Fitness: 193013, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 195107, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 5, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 196634, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 4 Dissmissed: 5
Fitness: 197648, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 198979, Laufzeit: 0:00:07 Pop: 60, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 5
Fitness: 194723, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 194111, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 195099, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 195384, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196337, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 5, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 194607, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196544, Laufzeit: 0:00:14 Pop: 60, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 5
Fitness: 195961, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 5 Dissmissed: 5
Fitness: 198136, Laufzeit: 0:00:17 Pop: 60, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 10, RoundsPolygon: 6 Dissmissed: 5
Fitness: 192286, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 5
Fitness: 197608, Laufzeit: 0:00:13 Pop: 60, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 5
Fitness: 196805, Laufzeit: 0:00:08 Pop: 60, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 6 Dissmissed: 5
Fitness: 196798, Laufzeit: 0:00:11 Pop: 60, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 5
Fitness: 195659, Laufzeit: 0:00:09 Pop: 60, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 5
Fitness: 196683, Laufzeit: 0:00:12 Pop: 60, Wi: 3, Mu: 5, Me: 5, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 5
Fitness: 197831, Laufzeit: 0:00:11 Pop: 60, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 11, RoundsPolygon: 10 Dissmissed: 5
Fitness: 198796, Laufzeit: 0:00:19 Pop: 60, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 15, RoundsPolygon: 9 Dissmissed: 5
Fitness: 196658, Laufzeit: 0:00:13 Pop: 60, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 5
Fitness: 198671, Laufzeit: 0:00:24 Pop: 60, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 18, RoundsPolygon: 10 Dissmissed: 5
Fitness: 197251, Laufzeit: 0:00:16 Pop: 60, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 14, RoundsPolygon: 10 Dissmissed: 5
Fitness: 196499, Laufzeit: 0:00:14 Pop: 60, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 10, RoundsPolygon: 10 Dissmissed: 5
Fitness: 198192, Laufzeit: 0:00:26 Pop: 60, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 17, RoundsPolygon: 10 Dissmissed: 5
Fitness: 197071, Laufzeit: 0:00:19 Pop: 60, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 17, RoundsPolygon: 8 Dissmissed: 5
Fitness: 198475, Laufzeit: 0:00:13 Pop: 60, Wi: 6, Mu: 5, Me: 5, Gen: 16 RoundsFind: 16, RoundsPolygon: 11 Dissmissed: 5
Fitness: 197957, Laufzeit: 0:00:22 Pop: 60, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 20, RoundsPolygon: 14 Dissmissed: 5
Fitness: 198996, Laufzeit: 0:00:35 Pop: 60, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 28, RoundsPolygon: 15 Dissmissed: 5
Fitness: 199890, Laufzeit: 0:00:31 Pop: 60, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 25, RoundsPolygon: 15 Dissmissed: 5
Fitness: 198552, Laufzeit: 0:00:20 Pop: 60, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 18, RoundsPolygon: 18 Dissmissed: 5
Fitness: 196034, Laufzeit: 0:00:18 Pop: 60, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 20, RoundsPolygon: 17 Dissmissed: 5
Fitness: 199197, Laufzeit: 0:00:26 Pop: 60, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 24, RoundsPolygon: 15 Dissmissed: 5
Fitness: 197506, Laufzeit: 0:00:39 Pop: 60, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 25, RoundsPolygon: 14 Dissmissed: 5
Fitness: 199072, Laufzeit: 0:00:31 Pop: 60, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 26, RoundsPolygon: 14 Dissmissed: 5
Fitness: 197586, Laufzeit: 0:00:26 Pop: 60, Wi: 10, Mu: 5, Me: 5, Gen: 16 RoundsFind: 26, RoundsPolygon: 15 Dissmissed: 5
Fitness: 199440, Laufzeit: 0:00:45 Pop: 60, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 38, RoundsPolygon: 27 Dissmissed: 5
Fitness: 199431, Laufzeit: 0:01:07 Pop: 60, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 50, RoundsPolygon: 28 Dissmissed: 5
Fitness: 198833, Laufzeit: 0:01:14 Pop: 60, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 45, RoundsPolygon: 27 Dissmissed: 5
Fitness: 197868, Laufzeit: 0:00:48 Pop: 60, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 40, RoundsPolygon: 28 Dissmissed: 5
Fitness: 198966, Laufzeit: 0:00:41 Pop: 60, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 46, RoundsPolygon: 26 Dissmissed: 5
Fitness: 196975, Laufzeit: 0:01:01 Pop: 60, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 49, RoundsPolygon: 25 Dissmissed: 5
Fitness: 197144, Laufzeit: 0:00:46 Pop: 60, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 36, RoundsPolygon: 29 Dissmissed: 5
Fitness: 199456, Laufzeit: 0:00:54 Pop: 60, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 50, RoundsPolygon: 25 Dissmissed: 5
Fitness: 199059, Laufzeit: 0:00:42 Pop: 60, Wi: 20, Mu: 5, Me: 5, Gen: 16 RoundsFind: 40, RoundsPolygon: 27 Dissmissed: 5
Fitness: 199517, Laufzeit: 0:01:53 Pop: 60, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 105, RoundsPolygon: 61 Dissmissed: 5
Fitness: 197641, Laufzeit: 0:01:42 Pop: 60, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 85, RoundsPolygon: 58 Dissmissed: 5
Fitness: 200117, Laufzeit: 0:02:19 Pop: 60, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 90, RoundsPolygon: 66 Dissmissed: 5
Fitness: 198370, Laufzeit: 0:02:04 Pop: 60, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 109, RoundsPolygon: 62 Dissmissed: 5
Fitness: 200393, Laufzeit: 0:02:34 Pop: 60, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 108, RoundsPolygon: 71 Dissmissed: 5
Fitness: 197096, Laufzeit: 0:01:54 Pop: 60, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 114, RoundsPolygon: 62 Dissmissed: 5
Fitness: 196542, Laufzeit: 0:03:10 Pop: 60, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 88, RoundsPolygon: 57 Dissmissed: 5
Fitness: 194350, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 195550, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 194920, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 198462, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 199481, Laufzeit: 0:01:50 Pop: 60, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 91, RoundsPolygon: 69 Dissmissed: 5
Fitness: 195147, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 196105, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 195074, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 195836, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 197066, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 5, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 196866, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 199194, Laufzeit: 0:00:09 Pop: 100, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 197536, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 198307, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 199300, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196858, Laufzeit: 0:01:55 Pop: 60, Wi: 50, Mu: 5, Me: 5, Gen: 16 RoundsFind: 96, RoundsPolygon: 59 Dissmissed: 5
Fitness: 199268, Laufzeit: 0:00:13 Pop: 100, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196883, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 195201, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 3 Dissmissed: 5
Fitness: 197606, Laufzeit: 0:00:13 Pop: 100, Wi: 1, Mu: 5, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 4 Dissmissed: 5
Fitness: 199198, Laufzeit: 0:00:15 Pop: 100, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 5
