Fitness: 198043, Laufzeit: 0:01:58 Pop: 100, Wi: 20, Mu: 1, Me: 1, Gen: 64 RoundsFind: 43, RoundsPolygon: 29 Dissmissed: 1
Fitness: 199231, Laufzeit: 0:02:56 Pop: 100, Wi: 50, Mu: 7, Me: 1, Gen: 64 RoundsFind: 78, RoundsPolygon: 70 Dissmissed: 1
Fitness: 196306, Laufzeit: 0:02:54 Pop: 100, Wi: 50, Mu: 5, Me: 3, Gen: 64 RoundsFind: 76, RoundsPolygon: 64 Dissmissed: 1
Fitness: 196784, Laufzeit: 0:03:26 Pop: 100, Wi: 50, Mu: 5, Me: 1, Gen: 64 RoundsFind: 86, RoundsPolygon: 75 Dissmissed: 1
Fitness: 196528, Laufzeit: 0:02:09 Pop: 100, Wi: 50, Mu: 3, Me: 5, Gen: 64 RoundsFind: 75, RoundsPolygon: 62 Dissmissed: 1
Fitness: 196669, Laufzeit: 0:03:05 Pop: 100, Wi: 50, Mu: 3, Me: 3, Gen: 64 RoundsFind: 87, RoundsPolygon: 63 Dissmissed: 1
Fitness: 194425, Laufzeit: 0:02:56 Pop: 100, Wi: 50, Mu: 1, Me: 7, Gen: 64 RoundsFind: 67, RoundsPolygon: 81 Dissmissed: 1
Fitness: 200167, Laufzeit: 0:03:59 Pop: 100, Wi: 50, Mu: 3, Me: 1, Gen: 64 RoundsFind: 100, RoundsPolygon: 64 Dissmissed: 1
Fitness: 196990, Laufzeit: 0:02:23 Pop: 100, Wi: 50, Mu: 1, Me: 5, Gen: 64 RoundsFind: 84, RoundsPolygon: 67 Dissmissed: 1
Fitness: 197760, Laufzeit: 0:02:57 Pop: 100, Wi: 50, Mu: 1, Me: 3, Gen: 64 RoundsFind: 78, RoundsPolygon: 68 Dissmissed: 1
Fitness: 199314, Laufzeit: 0:03:00 Pop: 100, Wi: 50, Mu: 1, Me: 1, Gen: 64 RoundsFind: 90, RoundsPolygon: 62 Dissmissed: 1
Fitness: 197184, Laufzeit: 0:05:53 Pop: 100, Wi: 100, Mu: 7, Me: 1, Gen: 64 RoundsFind: 173, RoundsPolygon: 125 Dissmissed: 1
Fitness: 197525, Laufzeit: 0:06:03 Pop: 100, Wi: 100, Mu: 5, Me: 3, Gen: 64 RoundsFind: 148, RoundsPolygon: 133 Dissmissed: 1
Fitness: 197879, Laufzeit: 0:06:47 Pop: 100, Wi: 100, Mu: 5, Me: 1, Gen: 64 RoundsFind: 163, RoundsPolygon: 124 Dissmissed: 1
Fitness: 196732, Laufzeit: 0:05:20 Pop: 100, Wi: 100, Mu: 3, Me: 5, Gen: 64 RoundsFind: 136, RoundsPolygon: 160 Dissmissed: 1
Fitness: 197040, Laufzeit: 0:05:01 Pop: 100, Wi: 100, Mu: 3, Me: 3, Gen: 64 RoundsFind: 161, RoundsPolygon: 123 Dissmissed: 1
Fitness: 196366, Laufzeit: 0:04:11 Pop: 100, Wi: 100, Mu: 1, Me: 7, Gen: 64 RoundsFind: 133, RoundsPolygon: 146 Dissmissed: 1
Fitness: 198157, Laufzeit: 0:04:01 Pop: 100, Wi: 100, Mu: 1, Me: 5, Gen: 64 RoundsFind: 151, RoundsPolygon: 121 Dissmissed: 1
Fitness: 145653, Laufzeit: 0:00:01 Pop: 10, Wi: 0, Mu: 7, Me: 1, Gen: 4 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 5
Fitness: 166075, Laufzeit: 0:00:01 Pop: 10, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 5
Fitness: 170923, Laufzeit: 0:00:01 Pop: 10, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 158427, Laufzeit: 0:00:01 Pop: 10, Wi: 0, Mu: 3, Me: 5, Gen: 4 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 5
Fitness: 171410, Laufzeit: 0:00:01 Pop: 10, Wi: 0, Mu: 3, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 168320, Laufzeit: 0:00:01 Pop: 10, Wi: 0, Mu: 3, Me: 3, Gen: 4 RoundsFind: 6, RoundsPolygon: 2 Dissmissed: 5
Fitness: 166778, Laufzeit: 0:00:01 Pop: 10, Wi: 0, Mu: 1, Me: 7, Gen: 4 RoundsFind: 8, RoundsPolygon: 1 Dissmissed: 5
Fitness: 176324, Laufzeit: 0:00:01 Pop: 10, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 2 Dissmissed: 5
Fitness: 174836, Laufzeit: 0:00:01 Pop: 10, Wi: 0, Mu: 1, Me: 3, Gen: 4 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 5
Fitness: 172021, Laufzeit: 0:00:01 Pop: 10, Wi: 0, Mu: 1, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 166046, Laufzeit: 0:00:02 Pop: 10, Wi: 1, Mu: 7, Me: 1, Gen: 4 RoundsFind: 6, RoundsPolygon: 3 Dissmissed: 5
Fitness: 180747, Laufzeit: 0:00:02 Pop: 10, Wi: 1, Mu: 5, Me: 3, Gen: 4 RoundsFind: 10, RoundsPolygon: 3 Dissmissed: 5
Fitness: 157576, Laufzeit: 0:00:02 Pop: 10, Wi: 1, Mu: 5, Me: 1, Gen: 4 RoundsFind: 6, RoundsPolygon: 4 Dissmissed: 5
Fitness: 181507, Laufzeit: 0:00:03 Pop: 10, Wi: 1, Mu: 3, Me: 5, Gen: 4 RoundsFind: 11, RoundsPolygon: 2 Dissmissed: 5
Fitness: 172110, Laufzeit: 0:00:02 Pop: 10, Wi: 1, Mu: 3, Me: 3, Gen: 4 RoundsFind: 10, RoundsPolygon: 3 Dissmissed: 5
Fitness: 173016, Laufzeit: 0:00:01 Pop: 10, Wi: 1, Mu: 3, Me: 1, Gen: 4 RoundsFind: 6, RoundsPolygon: 3 Dissmissed: 5
Fitness: 173080, Laufzeit: 0:00:02 Pop: 10, Wi: 1, Mu: 1, Me: 7, Gen: 4 RoundsFind: 10, RoundsPolygon: 2 Dissmissed: 5
Fitness: 176833, Laufzeit: 0:00:03 Pop: 10, Wi: 1, Mu: 1, Me: 5, Gen: 4 RoundsFind: 11, RoundsPolygon: 3 Dissmissed: 5
Fitness: 182846, Laufzeit: 0:00:03 Pop: 10, Wi: 1, Mu: 1, Me: 3, Gen: 4 RoundsFind: 11, RoundsPolygon: 3 Dissmissed: 5
Fitness: 174012, Laufzeit: 0:00:01 Pop: 10, Wi: 1, Mu: 1, Me: 1, Gen: 4 RoundsFind: 8, RoundsPolygon: 4 Dissmissed: 5
Fitness: 159874, Laufzeit: 0:00:03 Pop: 10, Wi: 3, Mu: 7, Me: 1, Gen: 4 RoundsFind: 11, RoundsPolygon: 6 Dissmissed: 5
Fitness: 178123, Laufzeit: 0:00:04 Pop: 10, Wi: 3, Mu: 5, Me: 3, Gen: 4 RoundsFind: 15, RoundsPolygon: 5 Dissmissed: 5
Fitness: 171604, Laufzeit: 0:00:05 Pop: 10, Wi: 3, Mu: 5, Me: 1, Gen: 4 RoundsFind: 16, RoundsPolygon: 6 Dissmissed: 5
Fitness: 179509, Laufzeit: 0:00:03 Pop: 10, Wi: 3, Mu: 3, Me: 5, Gen: 4 RoundsFind: 15, RoundsPolygon: 6 Dissmissed: 5
Fitness: 181773, Laufzeit: 0:00:04 Pop: 10, Wi: 3, Mu: 3, Me: 3, Gen: 4 RoundsFind: 15, RoundsPolygon: 6 Dissmissed: 5
Fitness: 163044, Laufzeit: 0:00:02 Pop: 10, Wi: 3, Mu: 3, Me: 1, Gen: 4 RoundsFind: 14, RoundsPolygon: 6 Dissmissed: 5
Fitness: 182381, Laufzeit: 0:00:02 Pop: 10, Wi: 3, Mu: 1, Me: 7, Gen: 4 RoundsFind: 13, RoundsPolygon: 5 Dissmissed: 5
Fitness: 180133, Laufzeit: 0:00:03 Pop: 10, Wi: 3, Mu: 1, Me: 5, Gen: 4 RoundsFind: 13, RoundsPolygon: 5 Dissmissed: 5
Fitness: 181800, Laufzeit: 0:00:03 Pop: 10, Wi: 3, Mu: 1, Me: 1, Gen: 4 RoundsFind: 14, RoundsPolygon: 6 Dissmissed: 5
Fitness: 175666, Laufzeit: 0:00:04 Pop: 10, Wi: 3, Mu: 1, Me: 3, Gen: 4 RoundsFind: 15, RoundsPolygon: 5 Dissmissed: 5
Fitness: 169136, Laufzeit: 0:00:05 Pop: 10, Wi: 6, Mu: 7, Me: 1, Gen: 4 RoundsFind: 25, RoundsPolygon: 11 Dissmissed: 5
Fitness: 171024, Laufzeit: 0:00:05 Pop: 10, Wi: 6, Mu: 5, Me: 1, Gen: 4 RoundsFind: 23, RoundsPolygon: 10 Dissmissed: 5
Fitness: 182406, Laufzeit: 0:00:07 Pop: 10, Wi: 6, Mu: 5, Me: 3, Gen: 4 RoundsFind: 22, RoundsPolygon: 10 Dissmissed: 5
Fitness: 179691, Laufzeit: 0:00:03 Pop: 10, Wi: 6, Mu: 3, Me: 5, Gen: 4 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 5
Fitness: 184497, Laufzeit: 0:00:05 Pop: 10, Wi: 6, Mu: 3, Me: 3, Gen: 4 RoundsFind: 22, RoundsPolygon: 9 Dissmissed: 5
Fitness: 169169, Laufzeit: 0:00:03 Pop: 10, Wi: 6, Mu: 1, Me: 7, Gen: 4 RoundsFind: 16, RoundsPolygon: 8 Dissmissed: 5
Fitness: 176533, Laufzeit: 0:00:07 Pop: 10, Wi: 6, Mu: 3, Me: 1, Gen: 4 RoundsFind: 23, RoundsPolygon: 9 Dissmissed: 5
Fitness: 184413, Laufzeit: 0:00:04 Pop: 10, Wi: 6, Mu: 1, Me: 5, Gen: 4 RoundsFind: 17, RoundsPolygon: 10 Dissmissed: 5
Fitness: 186206, Laufzeit: 0:00:05 Pop: 10, Wi: 6, Mu: 1, Me: 3, Gen: 4 RoundsFind: 19, RoundsPolygon: 10 Dissmissed: 5
Fitness: 178496, Laufzeit: 0:00:05 Pop: 10, Wi: 6, Mu: 1, Me: 1, Gen: 4 RoundsFind: 22, RoundsPolygon: 10 Dissmissed: 5
Fitness: 182070, Laufzeit: 0:00:07 Pop: 10, Wi: 10, Mu: 5, Me: 3, Gen: 4 RoundsFind: 26, RoundsPolygon: 16 Dissmissed: 5
Fitness: 159800, Laufzeit: 0:00:11 Pop: 10, Wi: 10, Mu: 7, Me: 1, Gen: 4 RoundsFind: 40, RoundsPolygon: 17 Dissmissed: 5
Fitness: 169307, Laufzeit: 0:00:09 Pop: 10, Wi: 10, Mu: 5, Me: 1, Gen: 4 RoundsFind: 33, RoundsPolygon: 14 Dissmissed: 5
Fitness: 184637, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 3, Me: 5, Gen: 4 RoundsFind: 23, RoundsPolygon: 15 Dissmissed: 5
Fitness: 183351, Laufzeit: 0:00:06 Pop: 10, Wi: 10, Mu: 3, Me: 3, Gen: 4 RoundsFind: 27, RoundsPolygon: 13 Dissmissed: 5
Fitness: 175318, Laufzeit: 0:00:13 Pop: 10, Wi: 10, Mu: 3, Me: 1, Gen: 4 RoundsFind: 38, RoundsPolygon: 15 Dissmissed: 5
Fitness: 179969, Laufzeit: 0:00:06 Pop: 10, Wi: 10, Mu: 1, Me: 7, Gen: 4 RoundsFind: 22, RoundsPolygon: 15 Dissmissed: 5
Fitness: 182399, Laufzeit: 0:00:05 Pop: 10, Wi: 10, Mu: 1, Me: 5, Gen: 4 RoundsFind: 23, RoundsPolygon: 15 Dissmissed: 5
Fitness: 180241, Laufzeit: 0:00:07 Pop: 10, Wi: 10, Mu: 1, Me: 3, Gen: 4 RoundsFind: 25, RoundsPolygon: 14 Dissmissed: 5
Fitness: 176832, Laufzeit: 0:00:12 Pop: 10, Wi: 10, Mu: 1, Me: 1, Gen: 4 RoundsFind: 38, RoundsPolygon: 14 Dissmissed: 5
Fitness: 169251, Laufzeit: 0:00:13 Pop: 10, Wi: 20, Mu: 7, Me: 1, Gen: 4 RoundsFind: 50, RoundsPolygon: 26 Dissmissed: 5
Fitness: 184337, Laufzeit: 0:00:09 Pop: 10, Wi: 20, Mu: 5, Me: 3, Gen: 4 RoundsFind: 38, RoundsPolygon: 29 Dissmissed: 5
Fitness: 184724, Laufzeit: 0:00:09 Pop: 10, Wi: 20, Mu: 3, Me: 5, Gen: 4 RoundsFind: 34, RoundsPolygon: 30 Dissmissed: 5
Fitness: 175405, Laufzeit: 0:00:13 Pop: 10, Wi: 20, Mu: 5, Me: 1, Gen: 4 RoundsFind: 55, RoundsPolygon: 29 Dissmissed: 5
Fitness: 184254, Laufzeit: 0:00:10 Pop: 10, Wi: 20, Mu: 3, Me: 3, Gen: 4 RoundsFind: 42, RoundsPolygon: 28 Dissmissed: 5
Fitness: 175533, Laufzeit: 0:00:07 Pop: 10, Wi: 20, Mu: 1, Me: 7, Gen: 4 RoundsFind: 32, RoundsPolygon: 27 Dissmissed: 5
Fitness: 184647, Laufzeit: 0:00:09 Pop: 10, Wi: 20, Mu: 1, Me: 5, Gen: 4 RoundsFind: 40, RoundsPolygon: 27 Dissmissed: 5
Fitness: 173201, Laufzeit: 0:00:16 Pop: 10, Wi: 20, Mu: 3, Me: 1, Gen: 4 RoundsFind: 57, RoundsPolygon: 30 Dissmissed: 5
Fitness: 181760, Laufzeit: 0:00:10 Pop: 10, Wi: 20, Mu: 1, Me: 3, Gen: 4 RoundsFind: 36, RoundsPolygon: 26 Dissmissed: 5
Fitness: 174114, Laufzeit: 0:00:13 Pop: 10, Wi: 20, Mu: 1, Me: 1, Gen: 4 RoundsFind: 50, RoundsPolygon: 28 Dissmissed: 5
Fitness: 183989, Laufzeit: 0:00:20 Pop: 10, Wi: 50, Mu: 5, Me: 3, Gen: 4 RoundsFind: 74, RoundsPolygon: 72 Dissmissed: 5
Fitness: 161799, Laufzeit: 0:00:30 Pop: 10, Wi: 50, Mu: 7, Me: 1, Gen: 4 RoundsFind: 98, RoundsPolygon: 72 Dissmissed: 5
Fitness: 174085, Laufzeit: 0:00:25 Pop: 10, Wi: 50, Mu: 5, Me: 1, Gen: 4 RoundsFind: 94, RoundsPolygon: 70 Dissmissed: 5
Fitness: 174532, Laufzeit: 0:00:18 Pop: 10, Wi: 50, Mu: 3, Me: 5, Gen: 4 RoundsFind: 79, RoundsPolygon: 67 Dissmissed: 5
Fitness: 186103, Laufzeit: 0:00:22 Pop: 10, Wi: 50, Mu: 3, Me: 3, Gen: 4 RoundsFind: 82, RoundsPolygon: 71 Dissmissed: 5
Fitness: 177350, Laufzeit: 0:00:16 Pop: 10, Wi: 50, Mu: 1, Me: 7, Gen: 4 RoundsFind: 71, RoundsPolygon: 70 Dissmissed: 5
Fitness: 175008, Laufzeit: 0:00:34 Pop: 10, Wi: 50, Mu: 3, Me: 1, Gen: 4 RoundsFind: 101, RoundsPolygon: 64 Dissmissed: 5
Fitness: 183565, Laufzeit: 0:00:19 Pop: 10, Wi: 50, Mu: 1, Me: 5, Gen: 4 RoundsFind: 84, RoundsPolygon: 67 Dissmissed: 5
Fitness: 185382, Laufzeit: 0:00:20 Pop: 10, Wi: 50, Mu: 1, Me: 3, Gen: 4 RoundsFind: 74, RoundsPolygon: 66 Dissmissed: 5
Fitness: 174442, Laufzeit: 0:00:29 Pop: 10, Wi: 50, Mu: 1, Me: 1, Gen: 4 RoundsFind: 99, RoundsPolygon: 71 Dissmissed: 5
Fitness: 173492, Laufzeit: 0:00:51 Pop: 10, Wi: 100, Mu: 7, Me: 1, Gen: 4 RoundsFind: 174, RoundsPolygon: 155 Dissmissed: 5
Fitness: 180356, Laufzeit: 0:00:37 Pop: 10, Wi: 100, Mu: 5, Me: 3, Gen: 4 RoundsFind: 131, RoundsPolygon: 147 Dissmissed: 5
Fitness: 189052, Laufzeit: 0:07:24 Pop: 100, Wi: 100, Mu: 1, Me: 3, Gen: 64 RoundsFind: 171, RoundsPolygon: 122 Dissmissed: 5
Fitness: 173440, Laufzeit: 0:00:43 Pop: 10, Wi: 100, Mu: 5, Me: 1, Gen: 4 RoundsFind: 154, RoundsPolygon: 145 Dissmissed: 5
Fitness: 178839, Laufzeit: 0:00:28 Pop: 10, Wi: 100, Mu: 3, Me: 5, Gen: 4 RoundsFind: 155, RoundsPolygon: 122 Dissmissed: 5
Fitness: 185764, Laufzeit: 0:00:33 Pop: 10, Wi: 100, Mu: 3, Me: 3, Gen: 4 RoundsFind: 135, RoundsPolygon: 142 Dissmissed: 5
Fitness: 177032, Laufzeit: 0:00:26 Pop: 10, Wi: 100, Mu: 1, Me: 7, Gen: 4 RoundsFind: 144, RoundsPolygon: 143 Dissmissed: 5
Fitness: 185903, Laufzeit: 0:07:19 Pop: 100, Wi: 100, Mu: 1, Me: 1, Gen: 64 RoundsFind: 151, RoundsPolygon: 126 Dissmissed: 5
Fitness: 179250, Laufzeit: 0:00:40 Pop: 10, Wi: 100, Mu: 3, Me: 1, Gen: 4 RoundsFind: 169, RoundsPolygon: 151 Dissmissed: 5
Fitness: 181090, Laufzeit: 0:00:28 Pop: 10, Wi: 100, Mu: 1, Me: 5, Gen: 4 RoundsFind: 154, RoundsPolygon: 135 Dissmissed: 5
Fitness: 187563, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 7, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 180813, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 5
Fitness: 187008, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 175989, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 3, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 2 Dissmissed: 5
Fitness: 186317, Laufzeit: 0:00:28 Pop: 10, Wi: 100, Mu: 1, Me: 3, Gen: 4 RoundsFind: 178, RoundsPolygon: 129 Dissmissed: 5
Fitness: 180282, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 3, Me: 3, Gen: 4 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 5
Fitness: 180771, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 3, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 178069, Laufzeit: 0:00:33 Pop: 10, Wi: 100, Mu: 1, Me: 1, Gen: 4 RoundsFind: 164, RoundsPolygon: 123 Dissmissed: 5
Fitness: 181117, Laufzeit: 0:00:03 Pop: 30, Wi: 0, Mu: 1, Me: 7, Gen: 4 RoundsFind: 7, RoundsPolygon: 1 Dissmissed: 5
Fitness: 191586, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 5, RoundsPolygon: 1 Dissmissed: 5
Fitness: 181359, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 1, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 192438, Laufzeit: 0:00:03 Pop: 30, Wi: 0, Mu: 1, Me: 3, Gen: 4 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 5
Fitness: 167497, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 7, Me: 1, Gen: 4 RoundsFind: 7, RoundsPolygon: 3 Dissmissed: 5
Fitness: 182645, Laufzeit: 0:00:06 Pop: 30, Wi: 1, Mu: 5, Me: 3, Gen: 4 RoundsFind: 9, RoundsPolygon: 3 Dissmissed: 5
Fitness: 181551, Laufzeit: 0:00:05 Pop: 30, Wi: 1, Mu: 5, Me: 1, Gen: 4 RoundsFind: 7, RoundsPolygon: 3 Dissmissed: 5
Fitness: 183733, Laufzeit: 0:00:05 Pop: 30, Wi: 1, Mu: 3, Me: 5, Gen: 4 RoundsFind: 10, RoundsPolygon: 3 Dissmissed: 5
Fitness: 193182, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 3, Me: 3, Gen: 4 RoundsFind: 11, RoundsPolygon: 3 Dissmissed: 5
Fitness: 184996, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 3, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 5
Fitness: 181444, Laufzeit: 0:00:05 Pop: 30, Wi: 1, Mu: 1, Me: 7, Gen: 4 RoundsFind: 10, RoundsPolygon: 2 Dissmissed: 5
Fitness: 186972, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 1, Me: 3, Gen: 4 RoundsFind: 8, RoundsPolygon: 3 Dissmissed: 5
Fitness: 190142, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 1, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 5
Fitness: 192097, Laufzeit: 0:00:06 Pop: 30, Wi: 1, Mu: 1, Me: 5, Gen: 4 RoundsFind: 10, RoundsPolygon: 3 Dissmissed: 5
Fitness: 171149, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 7, Me: 1, Gen: 4 RoundsFind: 13, RoundsPolygon: 6 Dissmissed: 5
Fitness: 184184, Laufzeit: 0:00:07 Pop: 30, Wi: 3, Mu: 5, Me: 1, Gen: 4 RoundsFind: 13, RoundsPolygon: 6 Dissmissed: 5
Fitness: 185984, Laufzeit: 0:00:08 Pop: 30, Wi: 3, Mu: 5, Me: 3, Gen: 4 RoundsFind: 16, RoundsPolygon: 5 Dissmissed: 5
Fitness: 187768, Laufzeit: 0:00:09 Pop: 30, Wi: 3, Mu: 3, Me: 5, Gen: 4 RoundsFind: 13, RoundsPolygon: 5 Dissmissed: 5
Fitness: 183286, Laufzeit: 0:00:08 Pop: 30, Wi: 3, Mu: 3, Me: 1, Gen: 4 RoundsFind: 15, RoundsPolygon: 7 Dissmissed: 5
Fitness: 193274, Laufzeit: 0:00:09 Pop: 30, Wi: 3, Mu: 3, Me: 3, Gen: 4 RoundsFind: 15, RoundsPolygon: 6 Dissmissed: 5
Fitness: 178130, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 1, Me: 7, Gen: 4 RoundsFind: 11, RoundsPolygon: 5 Dissmissed: 5
Fitness: 186840, Laufzeit: 0:00:07 Pop: 30, Wi: 3, Mu: 1, Me: 5, Gen: 4 RoundsFind: 13, RoundsPolygon: 6 Dissmissed: 5
Fitness: 186779, Laufzeit: 0:00:10 Pop: 30, Wi: 3, Mu: 1, Me: 3, Gen: 4 RoundsFind: 14, RoundsPolygon: 5 Dissmissed: 5
Fitness: 189703, Laufzeit: 0:00:16 Pop: 30, Wi: 3, Mu: 1, Me: 1, Gen: 4 RoundsFind: 17, RoundsPolygon: 6 Dissmissed: 5
Fitness: 174439, Laufzeit: 0:00:11 Pop: 30, Wi: 6, Mu: 7, Me: 1, Gen: 4 RoundsFind: 27, RoundsPolygon: 10 Dissmissed: 5
Fitness: 185568, Laufzeit: 0:00:12 Pop: 30, Wi: 6, Mu: 5, Me: 3, Gen: 4 RoundsFind: 20, RoundsPolygon: 10 Dissmissed: 5
Fitness: 180163, Laufzeit: 0:00:11 Pop: 30, Wi: 6, Mu: 5, Me: 1, Gen: 4 RoundsFind: 24, RoundsPolygon: 10 Dissmissed: 5
Fitness: 185945, Laufzeit: 0:00:09 Pop: 30, Wi: 6, Mu: 3, Me: 5, Gen: 4 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 5
Fitness: 181053, Laufzeit: 0:17:17 Pop: 100, Wi: 100, Mu: 3, Me: 1, Gen: 64 RoundsFind: 207, RoundsPolygon: 126 Dissmissed: 5
Fitness: 186830, Laufzeit: 0:00:12 Pop: 30, Wi: 6, Mu: 3, Me: 3, Gen: 4 RoundsFind: 21, RoundsPolygon: 9 Dissmissed: 5
Fitness: 187519, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 1, Me: 7, Gen: 4 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 5
Fitness: 178939, Laufzeit: 0:00:11 Pop: 30, Wi: 6, Mu: 3, Me: 1, Gen: 4 RoundsFind: 20, RoundsPolygon: 11 Dissmissed: 5
Fitness: 185193, Laufzeit: 0:00:10 Pop: 30, Wi: 6, Mu: 1, Me: 5, Gen: 4 RoundsFind: 18, RoundsPolygon: 9 Dissmissed: 5
Fitness: 188380, Laufzeit: 0:00:12 Pop: 30, Wi: 6, Mu: 1, Me: 3, Gen: 4 RoundsFind: 19, RoundsPolygon: 9 Dissmissed: 5
Fitness: 189953, Laufzeit: 0:00:17 Pop: 30, Wi: 6, Mu: 1, Me: 1, Gen: 4 RoundsFind: 26, RoundsPolygon: 9 Dissmissed: 5
Fitness: 188022, Laufzeit: 0:00:12 Pop: 30, Wi: 10, Mu: 5, Me: 3, Gen: 4 RoundsFind: 22, RoundsPolygon: 16 Dissmissed: 5
Fitness: 178943, Laufzeit: 0:00:23 Pop: 30, Wi: 10, Mu: 7, Me: 1, Gen: 4 RoundsFind: 38, RoundsPolygon: 16 Dissmissed: 5
Fitness: 185569, Laufzeit: 0:00:11 Pop: 30, Wi: 10, Mu: 3, Me: 5, Gen: 4 RoundsFind: 22, RoundsPolygon: 17 Dissmissed: 5
Fitness: 182249, Laufzeit: 0:00:22 Pop: 30, Wi: 10, Mu: 5, Me: 1, Gen: 4 RoundsFind: 31, RoundsPolygon: 15 Dissmissed: 5
Fitness: 187203, Laufzeit: 0:00:12 Pop: 30, Wi: 10, Mu: 3, Me: 3, Gen: 4 RoundsFind: 23, RoundsPolygon: 14 Dissmissed: 5
Fitness: 184343, Laufzeit: 0:00:10 Pop: 30, Wi: 10, Mu: 1, Me: 7, Gen: 4 RoundsFind: 20, RoundsPolygon: 14 Dissmissed: 5
Fitness: 186041, Laufzeit: 0:00:11 Pop: 30, Wi: 10, Mu: 1, Me: 5, Gen: 4 RoundsFind: 23, RoundsPolygon: 15 Dissmissed: 5
Fitness: 182951, Laufzeit: 0:00:22 Pop: 30, Wi: 10, Mu: 3, Me: 1, Gen: 4 RoundsFind: 34, RoundsPolygon: 15 Dissmissed: 5
Fitness: 188449, Laufzeit: 0:00:16 Pop: 30, Wi: 10, Mu: 1, Me: 3, Gen: 4 RoundsFind: 22, RoundsPolygon: 15 Dissmissed: 5
Fitness: 183790, Laufzeit: 0:00:18 Pop: 30, Wi: 10, Mu: 1, Me: 1, Gen: 4 RoundsFind: 28, RoundsPolygon: 16 Dissmissed: 5
Fitness: 187593, Laufzeit: 0:00:20 Pop: 30, Wi: 20, Mu: 5, Me: 3, Gen: 4 RoundsFind: 35, RoundsPolygon: 31 Dissmissed: 5
Fitness: 178972, Laufzeit: 0:00:34 Pop: 30, Wi: 20, Mu: 7, Me: 1, Gen: 4 RoundsFind: 57, RoundsPolygon: 31 Dissmissed: 5
Fitness: 186811, Laufzeit: 0:00:21 Pop: 30, Wi: 20, Mu: 3, Me: 5, Gen: 4 RoundsFind: 37, RoundsPolygon: 34 Dissmissed: 5
Fitness: 183605, Laufzeit: 0:00:40 Pop: 30, Wi: 20, Mu: 5, Me: 1, Gen: 4 RoundsFind: 53, RoundsPolygon: 30 Dissmissed: 5
Fitness: 188340, Laufzeit: 0:00:23 Pop: 30, Wi: 20, Mu: 3, Me: 3, Gen: 4 RoundsFind: 37, RoundsPolygon: 34 Dissmissed: 5
Fitness: 185168, Laufzeit: 0:00:16 Pop: 30, Wi: 20, Mu: 1, Me: 7, Gen: 4 RoundsFind: 35, RoundsPolygon: 27 Dissmissed: 5
